,ga:pagepath,ga:pageviews,ga:uniquepageviews
1685,/ssisearch?search_api_fulltext_1=megaphone,1,1
1686,/ssisearch?search_api_fulltext_1=mount,1,1
1687,/ssisearch?search_api_fulltext_1=National+Library+of+Scotland,2,1
1688,/ssisearch?search_api_fulltext_1=national+library+scotland,1,1
1689,/ssisearch?search_api_fulltext_1=national+ligrary+of+scotlan,1,1
1690,/ssisearch?search_api_fulltext_1=neil,1,1
1691,/ssisearch?search_api_fulltext_1=nottingham,2,1
1692,/ssisearch?search_api_fulltext_1=open+source,1,1
1693,/ssisearch?search_api_fulltext_1=open+sourve,1,1
1694,/ssisearch?search_api_fulltext_1=pes,1,1
1695,/ssisearch?search_api_fulltext_1=pes+2019,1,1
1696,/ssisearch?search_api_fulltext_1=phase,1,1
1697,/ssisearch?search_api_fulltext_1=podcast,1,1
1698,/ssisearch?search_api_fulltext_1=pv,2,2
1699,/ssisearch?search_api_fulltext_1=quality,3,1
1700,/ssisearch?search_api_fulltext_1=quality&page=1,1,1
1701,/ssisearch?search_api_fulltext_1=rachel+thompson,1,1
1702,/ssisearch?search_api_fulltext_1=reimbursements,1,1
1703,/ssisearch?search_api_fulltext_1=reproducible,1,1
1704,/ssisearch?search_api_fulltext_1=research software engineer&page=12,1,1
1705,/ssisearch?search_api_fulltext_1=research software engineer&page=5,1,1
1706,/ssisearch?search_api_fulltext_1=research+software+camp,1,1
1707,/ssisearch?search_api_fulltext_1=research+softwaree+camp,1,1
1708,/ssisearch?search_api_fulltext_1=robotic,2,2
1709,/ssisearch?search_api_fulltext_1=rse+byte+sized,1,1
1710,/ssisearch?search_api_fulltext_1=rsecon,1,1
1711,/ssisearch?search_api_fulltext_1=saas,2,2
1712,/ssisearch?search_api_fulltext_1=salford,3,1
1713,/ssisearch?search_api_fulltext_1=ska,1,1
1714,/ssisearch?search_api_fulltext_1=software+management+plan,1,1
1715,/ssisearch?search_api_fulltext_1=sophia,3,1
1716,/ssisearch?search_api_fulltext_1=speed+blogging,1,1
1717,/ssisearch?search_api_fulltext_1=spss,2,2
1718,/ssisearch?search_api_fulltext_1=ssi-eog,1,1
1719,/ssisearch?search_api_fulltext_1=SSI+EOG,2,2
1720,/ssisearch?search_api_fulltext_1=stem,3,1
1721,/ssisearch?search_api_fulltext_1=success+criteria,1,1
1722,/ssisearch?search_api_fulltext_1=survey,1,1
1723,/ssisearch?search_api_fulltext_1=talboom,1,1
1724,/ssisearch?search_api_fulltext_1=title,1,1
1725,/ssisearch?search_api_fulltext_1=turon,1,1
1726,/ssisearch?search_api_fulltext_1=university+of+manchester,1,1
1727,/ssisearch?search_api_fulltext_1=web archiving&page=1,1,1
1728,/ssisearch?search_api_fulltext_1=web+archiving,1,1
1729,/ssisearch?search_api_fulltext_1=writing+blog,1,1
1730,/starting-community-taking-your-software-world,6,6
1731,/subscribe,33,31
1732,/sustainability-and-preservation-framework,7,5
1733,/swat4ls-conference-2013,2,2
1734,/tag/jobs,2,2
1735,/tags/about-us,1,1
1736,/tags/agu-2013,2,2
1737,/tags/analysis,5,4
1738,/tags/analysis?page=1,3,2
1739,/tags/archaeology,2,2
1740,/tags/automation,3,3
1741,/tags/awards,1,1
1742,/tags/better-scientific-software-fellowship-programme,1,1
1743,/tags/bioinformatics,1,1
1744,/tags/british-library,1,1
1745,/tags/byte-sized-rse,9,7
1746,/tags/cardiff,1,1
1747,/tags/carpentries,2,1
1748,/tags/case-studies,1,1
1749,/tags/citation,5,4
1750,/tags/code-conducct,1,1
1751,/tags/code-repositories-0,1,1
1752,/tags/code-review,1,1
1753,/tags/code-thought,1,1
1754,/tags/collab17,1,1
1755,/tags/collaborations-workshop-2013,4,4
1756,/tags/collaborations-workshop-2014-0,4,4
1757,/tags/collaborations-workshop-2014-0?page=0,3,3
1758,/tags/collaborations-workshop-2014-0?page=3,1,1
1759,/tags/collaborations-workshop-2015-0?page=1,3,3
1760,/tags/collaborations-workshop-2015-0?page=2,2,2
1761,/tags/collaborations-workshop-2016,4,4
1762,/tags/collaborations-workshop-2017?page=1,2,2
1763,/tags/collaborations-workshop-2018?page=0,1,1
1764,/tags/collaborations-workshop-2018?page=2,1,1
1765,/tags/computer-science-education-week,1,1
1766,/tags/credit,1,1
1767,/tags/cw20-speed-blog-posts,2,2
1768,/tags/cw21,1,1
1769,/tags/cw21-speed-blog-posts,9,9
1770,/tags/data-carpentry,1,1
1771,/tags/data-management,3,3
1772,/tags/digital-preservation-awards-2016,2,2
1773,/tags/digital-preservation-awards-2018,2,2
1774,/tags/docker,1,1
1775,/tags/docker-containers-reproducible-research-workshop,1,1
1776,/tags/ecology,1,1
1777,/tags/edinburgh-rse-community,1,1
1778,/tags/editorial-style-guide,1,1
1779,/tags/education,1,1
1780,/tags/elife,1,1
1781,/tags/elixir-uk,2,1
1782,/tags/eosc,2,1
1783,/tags/epsrc,1,1
1784,/tags/fair-software,6,4
1785,/tags/fellows,9,9
1786,/tags/fellows-2013,1,1
1787,/tags/fellows-2015,2,2
1788,/tags/fellows-2016?page=1,2,2
1789,/tags/fellows-2017,3,3
1790,/tags/fellows-2018,2,2
1791,/tags/fellows-2021,1,1
1792,/tags/fellows-2023,1,1
1793,/tags/fellows-blogs,1,1
1794,/tags/fellows-book,1,1
1795,/tags/fellowship,4,4
1796,/tags/fellowship-programme-2017,1,1
1797,/tags/fellowship-programme-2018,5,5
1798,/tags/fellowship-programme-2018?page=0,1,1
1799,/tags/fellowship-programme-2021,3,3
1800,/tags/fellowship?page=1,1,1
1801,/tags/force2017,3,3
1802,/tags/force2019,3,3
1803,/tags/forest-growth,1,1
1804,/tags/funding,5,5
1805,/tags/gaitsym,3,3
1806,/tags/genome-analysis-centre,2,2
1807,/tags/geometry,1,1
1808,/tags/git,2,2
1809,/tags/glasgow-haskell-compiler,8,8
1810,/tags/gui,4,4
1811,/tags/guides,2,2
1812,/tags/hidden-ref,2,1
1813,/tags/instructor-training,2,2
1814,/tags/intellectual-property,1,1
1815,/tags/interoperability,1,1
1816,/tags/ipclc,3,1
1817,/tags/iwsg-2018,1,1
1818,/tags/jamovi,1,1
1819,/tags/jisc,1,1
1820,/tags/jobs,2,2
1821,/tags/jupyter,1,1
1822,/tags/learn-code,5,5
1823,/tags/licensing,1,1
1824,/tags/manifesto,1,1
1825,/tags/maps,1,1
1826,/tags/matlab,1,1
1827,/tags/mental-health,3,3
1828,/tags/mentorship-programme,1,1
1829,/tags/mercurial,5,5
1830,/tags/modelling,2,2
1831,/tags/n8-cir,1,1
1832,/tags/open-call,2,2
1833,/tags/open-data,4,3
1834,/tags/open-science?page=1,1,1
1835,/tags/opencv,3,1
1836,/tags/policy-research,5,5
1837,/tags/projects,1,1
1838,/tags/publications,3,2
1839,/tags/python,1,1
1840,/tags/python?page=1,4,4
1841,/tags/rdss,1,1
1842,/tags/references,3,2
1843,/tags/reproducible-research,1,1
1844,/tags/research-software-alliance,1,1
1845,/tags/research-software-camps,15,13
1846,/tags/research-software-camps?page=8,1,1
1847,/tags/research-software-engineer-fellowship,1,1
1848,/tags/research-software-engineers,13,8
1849,/tags/research-software-engineers?page=6,1,1
1850,/tags/rse-community,3,3
1851,/tags/rse-community?page=1,1,1
1852,/tags/rse-survey,11,11
1853,/tags/rseconuk2019,3,3
1854,/tags/simulation,1,1
1855,/tags/society-research-software-engineering,1,1
1856,/tags/software-assessment-framework,1,1
1857,/tags/software-carpentry,1,1
1858,/tags/software-citation,1,1
1859,/tags/software-development-maintainability,1,1
1860,/tags/software-development?page=2,1,1
1861,/tags/software-evaluation,1,1
1862,/tags/software-hub,1,1
1863,/tags/software-management-plans,6,5
1864,/tags/software-metrics,1,1
1865,/tags/software-preservation,2,2
1866,/tags/software-sustainability,21,19
1867,/tags/source-code,1,1
1868,/tags/sourceforge,1,1
1869,/tags/spreadsheets,1,1
1870,/tags/stfc,4,3
1871,/tags/suda-line,1,1
1872,/tags/testing,2,2
1873,/tags/texgen,1,1
1874,/tags/training?page=1,1,1
1875,/tags/turing-way,1,1
1876,/tags/uk-reproducibility-network,2,1
1877,/tags/universe-hpc,5,3
1878,/tags/university-manchester,9,9
1879,/tags/university-nottingham,1,1
1880,/tags/university-oxford,1,1
1881,/tags/university-southampton,1,1
1882,/tags/version-control,1,1
1883,/tags/women-software,1,1
1884,/taxonomy/term/2,4,4
1885,/taxonomy/term/3,9,9
1886,/taxonomy/term/3?page=22,2,2
1887,/taxonomy/term/3?page=78,1,1
1888,/taxonomy/term/3614,1,1
1889,/taxonomy/term/4,1,1
1890,/taxonomy/term/4133,5,5
1891,/top-tips-making-most-out-binder,3,3
1892,/tosca-2014,7,7
1893,/user/1,1,1
1894,/user/1?check_logged_in=1,5,4
1895,/user/10?check_logged_in=1,1,1
1896,/user/357,1,1
1897,/user/357?check_logged_in=1,1,1
1898,/user/381,61,28
1899,/user/381?check_logged_in=1,2,2
1900,/user/login,15,10
1901,/videos-lightning-talks,1,1
1902,/web-scraping-arts-humanities-and-social-sciences,1,1
1903,/website-accessibility-statement,8,8
1904,/what-do-we-do,1,1
1905,/what-do-we-do/google-summer-of-code/open-source-ogsa-dmi,1,1
1906,/what-do-we-do/preserving-software,3,3
1907,/what-do-we-do/preserving-software?_x_tr_sl=en&_x_tr_tl=cs&_x_tr_hl=cs&_x_tr_pto=sc,1,1
1908,/what-do-we-do/training,9,9
1909,/which-journals-should-i-publish-my-software,497,398
1910,/which-journals-should-i-publish-my-software?_x_tr_sl=auto&_x_tr_tl=es&_x_tr_hl=es&_x_tr_pto=wapp,1,1
1911,/who-do-we-work,15,12
1912,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,5,4
1913,/who-do-we-work/apes,1,1
1914,/who-do-we-work/bonej,2,2
1915,/who-do-we-work/brain-research-imaging-centre-edinburgh,9,9
1916,/who-do-we-work/culham-centre-fusion-energy,4,4
1917,/who-do-we-work/distance,38,35
1918,/who-do-we-work/dmacrys,21,21
1919,/who-do-we-work/ecias,4,4
1920,/who-do-we-work/forest-growth-src,4,4
1921,/who-do-we-work/labbook,1,1
1922,/who-do-we-work/monc,3,3
1923,/who-do-we-work/provenance-tool-suite,4,4
1924,/who-do-we-work/rti-vips,2,2
1925,/who-do-we-work/sprint,3,2
1926,/who-do-we-work/textvre,1,1
1927,/who-do-we-work/tpls,4,4
1928,/Workshop on Sustainable Software Sustainability 2019 (WOSSS19) -#WOSSS19,1,1
1929,/workshop-research-software-engineers,11,11
1930,/workshops-0,2,2
1931,/workshops-and-presentations,2,2
1932,/wosss19,5,5
1933,/writing-blog-post-about-event,6,6
1934,/yenn-lee,1,1
