,ga:pagepath,ga:pageviews,ga:uniquepageviews
1729,/news/mrc-millennium-medal-2021-nominations-are-now-open,4,4
1730,/news/new-carpentries-chapter-launched-edinburgh,2,2
1731,/news/new-course-intermediate-python-software-skills-lsstuk-community,28,19
1732,/news/new-course-intermediate-python-software-skills-lsstuk-community?mc_cid=deb6103876&mc_eid=0e4604ffbd,1,1
1733,/news/new-course-intermediate-python-software-skills-lsstuk-community?mc_cid=deb6103876&mc_eid=342f16fee0,1,1
1734,/news/new-course-intermediate-python-software-skills-lsstuk-community?mc_cid=deb6103876&mc_eid=5633d39fb7,1,1
1735,/news/new-course-intermediate-python-software-skills-lsstuk-community?mc_cid=deb6103876&mc_eid=5b524b5f7f,1,1
1736,/news/new-course-intermediate-python-software-skills-lsstuk-community?mc_cid=deb6103876&mc_eid=79d002bde8,1,1
1737,/news/new-course-intermediate-python-software-skills-lsstuk-community?mc_cid=deb6103876&mc_eid=83c2a724f4,1,1
1738,/news/new-course-intermediate-python-software-skills-lsstuk-community?mc_cid=deb6103876&mc_eid=ab905c2bfd,3,3
1739,/news/new-course-intermediate-python-software-skills-lsstuk-community?mc_cid=deb6103876&mc_eid=ce4a122a30,1,1
1740,/news/new-guidance-running-online-training-events,3,3
1741,/news/new-guide-adding-schemaorg-github-pages-site,1,1
1742,/news/new-guide-how-reproducible-should-research-software-be,10,9
1743,/news/new-guide-recording-screencasts-online-training-events-and-live-streaming,2,2
1744,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator,237,205
1745,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=0247df9018,1,1
1746,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=04673c98f3,1,1
1747,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=0bb9e14e91,1,1
1748,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=12d3cda669,1,1
1749,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=342f16fee0,1,1
1750,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=78cf4bd1f7,1,1
1751,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=7fab3a6c4d,3,2
1752,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=8abaeef375,1,1
1753,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=8c2ea6a0db,9,8
1754,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=960523042e,2,2
1755,/news/new-intermediate-research-software-skills-course-available-carpentries-incubator?mc_cid=94afd68d24&mc_eid=a1f0982726,1,1
1756,/news/new-intermediate-software-development-training-course-be-piloted,8,7
1757,/news/new-materials-introduce-beginners-github-and-apis,3,2
1758,/news/nikoleta-e-glynatsi-and-yo-yehudi-new-open-source-toolkit-channel-editors-software,1,1
1759,/news/online-workshops-available-teach-r-open-and-reproducible-research,1,1
1760,/news/openaire-research-graph-webinar,6,6
1761,/news/overleaf-gold-sponsor-collaborations-workshop-2019,2,2
1762,/news/participate-studies-use-code-review-and-software-metrics,2,2
1763,/news/presentation-available-defence-spreadsheet,13,10
1764,/news/presentation-available-defence-spreadsheet?mc_cid=ba471633c3&mc_eid=342f16fee0,2,2
1765,/news/presentation-available-defence-spreadsheet?mc_cid=ba471633c3&mc_eid=3aaac3242f,2,2
1766,/news/presentation-available-defence-spreadsheet?mc_cid=ba471633c3&mc_eid=7e24d30703,1,1
1767,/news/presentations-excel-meets-lambda-now-available,3,3
1768,/news/presentations-excel-meets-lambda-now-available?mc_cid=ba471633c3&mc_eid=5330ffaaf2,1,1
1769,/news/presentations-excel-meets-lambda-now-available?mc_cid=ba471633c3&mc_eid=7e24d30703,1,1
1770,/news/prof-stephen-eglen-open-collaborations-workshop-2022-keynote-code-review,2,1
1771,/news/register-now-panel-discussion-do-we-have-right-tools-research,1,1
1772,/news/register-now-research-software-camp-workshops,13,11
1773,/news/register-now-workshop-sustainable-software-sustainability-2021-wosss21,5,5
1774,/news/register-public-fair4rs-town-hall-meeting-2-february,2,1
1775,/news/register-research-software-camp-panel-and-workshops,8,8
1776,/news/registration-digital-humanities-oxford-summer-school-2017-now-open,1,1
1777,/news/registration-open-alan-turing-institute-digital-humanities-research-software-engineering,4,4
1778,/news/registration-open-collaborations-workshop-2022,44,34
1779,/news/registration-open-collaborations-workshop-2022?mc_cid=063ff87118&mc_eid=2f7b4142ba,1,1
1780,/news/registration-open-collaborations-workshop-2022?mc_cid=063ff87118&mc_eid=40cefffc70,1,1
1781,/news/registration-open-collaborations-workshop-2022?mc_cid=063ff87118&mc_eid=41d99f82d7,1,1
1782,/news/registration-open-collaborations-workshop-2022?mc_cid=063ff87118&mc_eid=4a20cd550d,2,2
1783,/news/registration-open-collaborations-workshop-2022?mc_cid=063ff87118&mc_eid=5633d39fb7,2,2
1784,/news/registration-open-collaborations-workshop-2022?mc_cid=063ff87118&mc_eid=7e24d30703,3,2
1785,/news/registration-open-collaborations-workshop-2022?mc_cid=063ff87118&mc_eid=7fab3a6c4d,1,1
1786,/news/registration-open-collaborations-workshop-2022?mc_cid=063ff87118&mc_eid=e40adfe477,1,1
1787,/news/registration-open-research-software-camp-workshop-boost-your-research-reproducibility-binder,5,5
1788,/news/registrations-open-carpentrycon-2018-dublin,2,2
1789,/news/registrations-open-carpentryconnect-manchester,2,2
1790,/news/reminder-register-carpentryconnect-manchester-2019,2,2
1791,/news/reminder-survey-digitalsoftware-requirements-ahrc-research-community,3,3
1792,/news/reminder-we-need-your-help-filling-2018-rse-survey,3,3
1793,/news/remotelygreen-seeking-beta-testers-latest-version,1,1
1794,/news/report-carpentryconnect-manchester-2019-cw19,2,2
1795,/news/report-uk-research-data-infrastructures-published-software-policy-and-careers-still-lacking,2,1
1796,/news/reprohack-hub-launch,25,18
1797,/news/reprohack-hub-launch?mc_cid=94afd68d24&mc_eid=5633d39fb7,1,1
1798,/news/reprohack-hub-launch?mc_cid=94afd68d24&mc_eid=960523042e,1,1
1799,/news/reprohack-hub-launch?mc_cid=94afd68d24&mc_eid=bb10f5eb7c,1,1
1800,/news/research-software-camp-beyond-spreadsheet-call-ideas,5,5
1801,/news/research-software-camp-beyond-spreadsheet-starts-today,35,32
1802,/news/research-software-camp-beyond-spreadsheet-starts-today?fbclid=IwAR2lvHyQJeLeeHAdcTo9SCT5TTRRuIqpxDezQMgbxPQaENCEKMMgFKhdA0g,1,1
1803,/news/research-software-camp-beyond-spreadsheet-starts-today?mc_cid=94afd68d24&mc_eid=2f88a9c733,1,1
1804,/news/research-software-camp-beyond-spreadsheet-starts-today?mc_cid=94afd68d24&mc_eid=a1f0982726,1,1
1805,/news/research-software-camp-beyond-spreadsheet-starts-today?mc_cid=94afd68d24&mc_eid=cd0de2e8b3,1,1
1806,/news/research-software-camp-call-rse-volunteers,2,2
1807,/news/research-software-camp-call-volunteers,5,5
1808,/news/research-software-engineers-hpc-workshop-and-call-papers,2,2
1809,/news/research-software-now-easy-cite-github,40,36
1810,/news/role-r-community-rse-movement-user-2021,1,1
1811,/news/royal-society-seeks-scientific-modelling-expertise-help-support-uk-covid-19-research-deadline,2,1
1812,/news/rse18-conference-call-workshops-and-talks-now-open,2,2
1813,/news/rse18-conference-registration-open-now,4,4
1814,/news/rseconuk2019-registrations-are-now-open,2,2
1815,/news/sage-concept-grants-open-applications,2,2
1816,/news/save-date-carpentryconnect-manchester-25th-27th-june-2019,2,2
1817,/news/save-date-collaborations-workshop-2022,35,33
1818,/news/sc19-early-career-program-applications-now-open,4,4
1819,/news/season-greetings-software-sustainability-institute,2,2
1820,/news/see-you-all-collaborations-workshop-2018,2,2
1821,/news/see-you-all-collaborations-workshop-2019,2,2
1822,/news/senior-rse-vacancy-imperial-college-london,2,2
1823,/news/series-talks-around-good-coding-practice-university-sheffield,4,4
1824,/news/sign-research-software-camp-panel-discussion-do-we-have-right-tools-research,1,1
1825,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019,2,2
1826,/news/software-citation-workshop-british-library,2,2
1827,/news/software-sustainability-institute-fellows-2017-announced,2,1
1828,/news/software-sustainability-institute-website-enters-risk-period-13-21-november,1,1
1829,/news/sparc-and-nih-host-two-day-do-thon-london-and-online-4th-5th-march,2,2
1830,/news/ssi-announces-collaboration-three-ukri-innovation-scholar-funded-projects,4,4
1831,/news/ssi-fellow-gergana-daskalova-receives-schmidt-science-fellowship,2,2
1832,/news/ssi-fellowship-programme-2022,13,13
1833,/news/survey-benefits-continuing-fortran-standardisation,2,2
1834,/news/survey-digitalsoftware-requirements-ahrc-research-community,2,2
1835,/news/survey-training-provision-within-n8-universities,4,4
1836,/news/sustainable-research-software-requires-rse-recognition,3,3
1837,/news/sustaining-digital-humanities-important-developments-uk-landscape,6,5
1838,/news/take-part-study-sustainable-open-sourcescience-projects,4,4
1839,/news/ten-simple-rules-measuring-impact-workshops-published-now,2,2
1840,/news/tickets-still-available-festival-maintenance,2,2
1841,/news/time-register-2019-lir-seminar,4,4
1842,/news/tracy-teal-announced-keynote-speaker-carpentryconnect-manchester-2019,4,2
1843,/news/uc-berkeley-hosts-docathon-march-2017,3,3
1844,/news/ucl-research-software-group-are-hiring-research-software-developers-and-senior-research,2,2
1845,/news/unesco-recommendation-open-science-acknowledges-role-software,42,38
1846,/news/unesco-recommendation-open-science-acknowledges-role-software?fbclid=IwAR3iCzacJEyz9fZBLTSwd5tD7FaCTYYI4X-UdpKUoUJLz24T01LT5OAJkmY,1,1
1847,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=0b14d25bc8,3,3
1848,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=0b3655480f,1,1
1849,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=214467938d,4,4
1850,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=261cfdffce,1,1
1851,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=27e3912450,1,1
1852,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=2f7b4142ba,1,1
1853,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=34f3d014f1,1,1
1854,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=3edb32f97c,1,1
1855,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=404810c6d8,1,1
1856,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=40c4afcd40,1,1
1857,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=47341a994e,1,1
1858,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=641f84ca5b,1,1
1859,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=78cf4bd1f7,1,1
1860,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=81c645f772,3,3
1861,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=869ed49dec,5,4
1862,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=8c2ea6a0db,1,1
1863,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=ce4a122a30,2,2
1864,/news/unesco-recommendation-open-science-acknowledges-role-software?mc_cid=063ff87118&mc_eid=ea56c57fe7,1,1
1865,/news/university-edinburgh-announced-host-force11-2019-conference-research-communication-digital-age,7,6
1866,/news/us-applicants-sought-2019-better-scientific-software-bssw-fellowship-programme,4,4
1867,/news/vacancy-research-software-engineer-imperial-college-london,6,6
1868,/news/videos-collaborations-workshop-2021-now-online,5,5
1869,/news/watch-hiddenref-award-ceremony-2nd-september,4,4
1870,/news/watch-our-video-introduction-research-software-camp-beyond-spreadsheet,14,13
1871,/news/watch-our-video-introduction-research-software-camp-beyond-spreadsheet?mc_cid=ba471633c3&mc_eid=3aaac3242f,2,2
1872,/news/webinar-new-cerebras-system-10-june,2,2
1873,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science,1,1
1874,/news/webinar-software-management-plans-research-software,1,1
1875,/news/website-down-7-june-2018,3,3
1876,/news/website-down-between-1230-and-1330-8th-july,2,2
1877,/news/website-risk-friday-16th-november-during-maintenance,2,2
1878,/news/website-unavailable-19-december-between-1300-1400-due-necessary-maintenance,6,6
1879,/news/website-unavailable-2-june-0730-0930-bst,4,4
1880,/news/website-unavailable-29-april-0730-0930-bst,2,2
1881,/news/website-unavailable-3-april-1000-1200-bst,6,6
1882,/news/wellcome-trust-sponsor-collaborations-workshop-2021,8,8
1883,/news/why-recognising-scientific-software-experts-key-open-science,2,2
1884,/news/working-scientist-podcast-love-science-loathe-coding-research-software-engineers-rescue,2,2
1885,/news/workshop-debugging-numerical-software,2,2
1886,/news/workshop-open-and-reproducible-science-exeter-6th-7th-june-2019,2,2
1887,/news/workshop-testing-and-continuous-integration-high-performance-computing-platforms,1,1
1888,/newsletter,6,6
1889,/node/2788,1,1
1890,/open-evidence-bank,13,13
1891,/opportunity-shape-ahrcs-policy-software-and-data,30,23
1892,/other-reports,10,8
1893,/panel-discussion-do-we-have-right-tools-research,106,74
1894,/paola-corrales,4,3
1895,/pdt,1,1
1896,/people-deprecated,8,5
1897,/peter-inglesby,7,7
1898,/physics-sports,2,2
1899,/policy,6,6
1900,/press,1,1
1901,/privacy,17,17
1902,/privacy-events,2,2
1903,/privacy-policy,60,47
1904,/privacy-surveys,1,1
1905,/programme-research-software-camp-beyond-spreadsheet,298,198
1906,/programme-research-software-camp-beyond-spreadsheet?mc_cid=b9b4bba6e0&mc_eid=7e24d30703,10,10
1907,/programmes-and-events,89,77
1908,/programmes-and-events/carpentry-programmes,84,66
1909,/programmes-and-events/carpentry-programmes/data-carpentry,15,13
1910,/programmes-and-events/carpentry-programmes/instructor-training,4,4
1911,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,9,9
1912,/programmes-and-events/carpentryconnect,11,11
1913,/programmes-and-events/code-conduct,25,20
1914,/programmes-and-events/collaborations-workshops,47,33
1915,/programmes-and-events/fellowship-programme,293,258
1916,/programmes-and-events/open-call-projects,29,29
1917,/programmes-and-events/past-events,35,30
1918,/programmes-and-events/research-software-healthcheck,31,28
1919,/programmes-events/carpentries/carpentries-uk,3,3
1920,/programmes-events/carpentries/how-to-get-involved,2,2
1921,/programmes-events/carpentries/hpc-carpentry,1,1
1922,/programmes-events/carpentries/library-carpentry,9,9
1923,/programmes-events/carpentries/software-carpentry,41,37
1924,/programmes-events/carpentries/what-are-carpentries,6,5
1925,/rdvw/r,1,1
1926,/rebecca-hamilton,5,5
1927,/REF2021guidance,42,37
1928,/register-your-interest-becoming-ssi-fellow,1,1
1929,/research-data-visualisation-workshop-rdvw,2,2
1930,/research-software-camps,120,95
1931,/research-software-engineering-cloud-computing-awards-microsoft,2,2
1932,/research-software-engineers,164,146
1933,/resources,73,67
1934,/resources/approaches-software-sustainability,57,53
1935,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,1,1
1936,/resources/case-studies/checklist-using-cloud-research,2,2
1937,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,1,1
1938,/resources/case-studies/flexible-working-crystal-structure-modelling,1,1
1939,/resources/case-studies/making-high-performance-computing-resources-more-accessible,2,2
1940,/resources/case-studies/making-software-available-new-users,1,1
1941,/resources/case-studies/preparing-icat-thousands-new-users,2,2
1942,/resources/case-studies/preparing-musculoskeletal-software-public-release,2,2
1943,/resources/case-studies/software-hub-central-resource-jisc-software,2,2
1944,/resources/conference-intelligence,2,2
1945,/resources/conference-intelligence/30th-conference-international-society-biomechanics-sports-isbs,1,1
1946,/resources/conference-intelligence/dart-workshop,13,13
1947,/resources/conference-intelligence/international-sustainability-conference,1,1
1948,/resources/conference-intelligence/scientific-computing-python-2012,2,2
1949,/resources/conference-intelligence/web-science-2012,1,1
1950,/resources/conference-intelligence/xxxii-scientific-committee-antarctic-research-scar-and-open-scienc,2,2
1951,/resources/get-speed,40,34
1952,/resources/guides,83,67
1953,/resources/guides-everything/software-evaluation-guide,563,484
1954,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,945,690
1955,/resources/guides/adding-schema-dot-org,46,43
1956,/resources/guides/choosing-open-source-licence,75,63
1957,/resources/guides/choosing-project-and-product-names,29,28
1958,/resources/guides/choosing-project-and-product-names?fbclid=IwAR2k1YFzBxyMatDE88nCtXuVlAT1L0ZwBb-JtVi7dU40C7aDkxDz0VPwRgw,1,1
1959,/resources/guides/cloud-for-funders-best-practice,5,5
1960,/resources/guides/defending-your-code-against-dependency-problems,156,147
1961,/resources/guides/defending-your-code-against-dependency-problems?fbclid=IwAR3i_zR0MLBdwtrxM_LeUVubBlWsrl8vtZHiTPvqH5tQgCxgn79v0QSA9Mo,1,1
1962,/resources/guides/developing-maintainable-software,866,735
1963,/resources/guides/developing-maintainable-software?author_id=46828379&event_source=timeline&source=timeline,1,1
1964,/resources/guides/developing-maintainable-software?author_id=46828379&event_source=timeline&source=timeline&dt_dapp=1,7,7
1965,/resources/guides/developing-portlets-for-multiple-portal-platforms,3,3
1966,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,4,4
1967,/resources/guides/guides-content-contributors,3,3
1968,/resources/guides/guides-developers,22,18
1969,/resources/guides/guides-instructors-trainers-and-workshop-hosts,7,7
1970,/resources/guides/guides-managers,20,11
1971,/resources/guides/guides-researchers,33,25
1972,/resources/guides/help-my-developer-running-away,38,37
1973,/resources/guides/hosted-continuous-integration,1,1
1974,/resources/guides/how-create-and-manage-sourceforge-projects,139,126
1975,/resources/guides/how-create-and-manage-sourceforge-projects?_x_tr_sl=auto&_x_tr_tl=pt&_x_tr_hl=pt-BR&_x_tr_pto=nui,2,1
1976,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
1977,/resources/guides/migrating-project-resources-what-remember,4,4
1978,/resources/guides/ready-release,9,9
1979,/resources/guides/recruiting-champions-your-project,7,7
1980,/resources/guides/recruiting-student-developers,6,4
1981,/resources/guides/software-development-general-best-practice,16,16
1982,/resources/guides/software-management-plans,177,169
1983,/resources/guides/starting-new-software-project-few-things-consider,43,41
1984,/resources/guides/supporting-open-source-software,4,4
1985,/resources/guides/testing-your-software,13,12
1986,/resources/guides/where-can-i-publish-executable-papers,12,11
1987,/resources/guides/writing-readable-source-code,56,53
1988,/resources/online-sustainability-evaluation,101,81
1989,/resources/publications,40,24
1990,/resources/publications/better-software-better-research,17,16
1991,/resources/top-tips,36,31
1992,/resources/training-resources,65,47
1993,/RSC2-acknowledgements,15,8
1994,/RSCamp-beyond-spreadsheet,241,163
1995,/RSCamp-research-accessibility,19,16
1996,/rse-cloud-awardees,4,4
1997,/sadie-bartholomew,29,25
1998,/scottish-programming-languages-seminar-2014-winter-meeting,1,1
1999,/SFC-training-materials-quote,10,6
2000,/sitemap,8,8
2001,/software-credit,6,6
2002,/software-evaluation-results,21,19
2003,"/software-evaluation-results?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es-419&_x_tr_pto=nui,sc",2,1
2004,/software-management-plans,88,79
2005,/software-sustainability-institute-changing-research-software-attitudes-and-practices,9,7
2006,/software-sustainability-institute-fellows-1st-november-2012-pre-selection-meeting-questions,1,1
2007,/speed-blogging-and-tips-writing-speed-blog-post,8,7
2008,/SSI-expenses-guidelines,2,1
2009,/ssisearch?search_api_fulltext_1=,5,5
2010,"/ssisearch?search_api_fulltext_1=""research+software+engineer""",3,2
2011,/ssisearch?search_api_fulltext_1=&page=118,1,1
2012,/ssisearch?search_api_fulltext_1=&page=123,2,2
2013,/ssisearch?search_api_fulltext_1=&page=139,1,1
2014,/ssisearch?search_api_fulltext_1=&page=148,1,1
2015,/ssisearch?search_api_fulltext_1=&page=156,3,3
2016,/ssisearch?search_api_fulltext_1=&page=178,1,1
2017,/ssisearch?search_api_fulltext_1=&page=197,1,1
2018,/ssisearch?search_api_fulltext_1=&page=206,3,3
2019,/ssisearch?search_api_fulltext_1=&page=213,1,1
2020,/ssisearch?search_api_fulltext_1=&page=221,1,1
2021,/ssisearch?search_api_fulltext_1=&page=230,1,1
2022,/ssisearch?search_api_fulltext_1=&page=254,1,1
2023,/ssisearch?search_api_fulltext_1=&page=27,1,1
2024,/ssisearch?search_api_fulltext_1=&page=271,1,1
2025,/ssisearch?search_api_fulltext_1=&page=3,3,3
2026,/ssisearch?search_api_fulltext_1=&page=305,1,1
2027,/ssisearch?search_api_fulltext_1=&page=32,1,1
2028,/ssisearch?search_api_fulltext_1=&page=6,1,1
2029,/ssisearch?search_api_fulltext_1=&page=86,1,1
2030,/ssisearch?search_api_fulltext_1=&page=90,1,1
2031,/ssisearch?search_api_fulltext_1=2020+fellows,1,1
2032,/ssisearch?search_api_fulltext_1=2021+fellows,1,1
2033,/ssisearch?search_api_fulltext_1=5+myths,1,1
2034,/ssisearch?search_api_fulltext_1=Abhishek+Dasgupta,1,1
2035,/ssisearch?search_api_fulltext_1=Alexander+hay,1,1
2036,/ssisearch?search_api_fulltext_1=analysis,2,1
2037,/ssisearch?search_api_fulltext_1=ania+brown,1,1
2038,/ssisearch?search_api_fulltext_1=Ania+Brown,1,1
2039,/ssisearch?search_api_fulltext_1=announced,1,1
2040,/ssisearch?search_api_fulltext_1=announced&page=1,1,1
2041,/ssisearch?search_api_fulltext_1=announced&page=2,1,1
2042,/ssisearch?search_api_fulltext_1=announced&page=3,1,1
2043,/ssisearch?search_api_fulltext_1=announced&page=4,1,1
2044,/ssisearch?search_api_fulltext_1=announced&page=5,1,1
2045,/ssisearch?search_api_fulltext_1=announced&page=6,1,1
2046,/ssisearch?search_api_fulltext_1=announcing,2,2
2047,/ssisearch?search_api_fulltext_1=announcing&page=1,1,1
2048,/ssisearch?search_api_fulltext_1=announcing&page=2,1,1
2049,/ssisearch?search_api_fulltext_1=announcing&page=3,1,1
2050,/ssisearch?search_api_fulltext_1=api,1,1
2051,/ssisearch?search_api_fulltext_1=backward,1,1
2052,/ssisearch?search_api_fulltext_1=bartholomew,2,2
2053,/ssisearch?search_api_fulltext_1=better+software+better,1,1
2054,/ssisearch?search_api_fulltext_1=bioinformatics,1,1
2055,/ssisearch?search_api_fulltext_1=blog,1,1
2056,/ssisearch?search_api_fulltext_1=blog&page=1,1,1
2057,/ssisearch?search_api_fulltext_1=blog+stride,1,1
2058,/ssisearch?search_api_fulltext_1=camp,2,1
2059,/ssisearch?search_api_fulltext_1=camp+accessibility,1,1
2060,/ssisearch?search_api_fulltext_1=carver,1,1
2061,/ssisearch?search_api_fulltext_1=changelog,1,1
2062,/ssisearch?search_api_fulltext_1=checklists,1,1
2063,/ssisearch?search_api_fulltext_1=collaboration,1,1
2064,/ssisearch?search_api_fulltext_1=collaboration&page=1,1,1
2065,/ssisearch?search_api_fulltext_1=collaboration&page=2,1,1
2066,/ssisearch?search_api_fulltext_1=collaborations,1,1
2067,/ssisearch?search_api_fulltext_1=conventions,1,1
2068,/ssisearch?search_api_fulltext_1=copyright,1,1
2069,/ssisearch?search_api_fulltext_1=credit,1,1
2070,/ssisearch?search_api_fulltext_1=criteria,1,1
2071,/ssisearch?search_api_fulltext_1=CW,1,1
2072,/ssisearch?search_api_fulltext_1=CW&page=1,1,1
2073,/ssisearch?search_api_fulltext_1=CW&page=2,1,1
2074,/ssisearch?search_api_fulltext_1=data,3,3
2075,/ssisearch?search_api_fulltext_1=DATA,1,1
2076,/ssisearch?search_api_fulltext_1=DATA&page=1,1,1
2077,/ssisearch?search_api_fulltext_1=Developing+maintainable+software,1,1
2078,/ssisearch?search_api_fulltext_1=diego,1,1
2079,/ssisearch?search_api_fulltext_1=diversity+and+inclusion,2,1
2080,/ssisearch?search_api_fulltext_1=duplicates,1,1
2081,/ssisearch?search_api_fulltext_1=earth,1,1
2082,/ssisearch?search_api_fulltext_1=earth&page=1,1,1
2083,/ssisearch?search_api_fulltext_1=earth&page=2,1,1
2084,/ssisearch?search_api_fulltext_1=earth&page=3,1,1
2085,/ssisearch?search_api_fulltext_1=earth&page=4,1,1
2086,/ssisearch?search_api_fulltext_1=earth+science,2,1
2087,/ssisearch?search_api_fulltext_1=emm+rand+course,1,1
2088,/ssisearch?search_api_fulltext_1=emma+ezra,1,1
2089,/ssisearch?search_api_fulltext_1=emma+rand+course,2,1
2090,/ssisearch?search_api_fulltext_1=environment,1,1
2091,/ssisearch?search_api_fulltext_1=environmental,1,1
2092,/ssisearch?search_api_fulltext_1=ersilia,5,4
2093,/ssisearch?search_api_fulltext_1=esrc,1,1
2094,/ssisearch?search_api_fulltext_1=evaluation and analysis&page=1,1,1
2095,/ssisearch?search_api_fulltext_1=evaluation+and+analysis,1,1
2096,/ssisearch?search_api_fulltext_1=fair,1,1
2097,/ssisearch?search_api_fulltext_1=fellows,1,1
2098,/ssisearch?search_api_fulltext_1=fellows&page=1,1,1
2099,/ssisearch?search_api_fulltext_1=fellows&page=10,1,1
2100,/ssisearch?search_api_fulltext_1=fellows&page=11,1,1
2101,/ssisearch?search_api_fulltext_1=fellows&page=12,1,1
2102,/ssisearch?search_api_fulltext_1=fellows&page=13,1,1
2103,/ssisearch?search_api_fulltext_1=fellows&page=14,1,1
2104,/ssisearch?search_api_fulltext_1=fellows&page=15,1,1
2105,/ssisearch?search_api_fulltext_1=fellows&page=16,1,1
2106,/ssisearch?search_api_fulltext_1=fellows&page=17,1,1
2107,/ssisearch?search_api_fulltext_1=fellows&page=2,1,1
2108,/ssisearch?search_api_fulltext_1=fellows&page=3,1,1
2109,/ssisearch?search_api_fulltext_1=fellows&page=4,1,1
2110,/ssisearch?search_api_fulltext_1=fellows&page=5,1,1
2111,/ssisearch?search_api_fulltext_1=fellows&page=6,1,1
2112,/ssisearch?search_api_fulltext_1=fellows&page=7,1,1
2113,/ssisearch?search_api_fulltext_1=fellows&page=8,1,1
2114,/ssisearch?search_api_fulltext_1=fellows&page=9,1,1
2115,/ssisearch?search_api_fulltext_1=fowler,1,1
2116,/ssisearch?search_api_fulltext_1=fowler&page=1,1,1
2117,/ssisearch?search_api_fulltext_1=github,1,1
2118,/ssisearch?search_api_fulltext_1=governance,1,1
2119,/ssisearch?search_api_fulltext_1=grylls,1,1
2120,/ssisearch?search_api_fulltext_1=hackathon,1,1
2121,/ssisearch?search_api_fulltext_1=hackathon&page=1,1,1
2122,/ssisearch?search_api_fulltext_1=highlights+of+research+software+camp,2,1
2123,/ssisearch?search_api_fulltext_1=how+cite+software,1,1
2124,/ssisearch?search_api_fulltext_1=hpc+carpentry,1,1
2125,/ssisearch?search_api_fulltext_1=incompatible,1,1
2126,/ssisearch?search_api_fulltext_1=intelectual+property,1,1
2127,/ssisearch?search_api_fulltext_1=intellectual+property,1,1
2128,/ssisearch?search_api_fulltext_1=intermediate,3,1
2129,/ssisearch?search_api_fulltext_1=intro+unit,1,1
2130,/ssisearch?search_api_fulltext_1=introduction+to+unit+testing,1,1
2131,/ssisearch?search_api_fulltext_1=introduction+unit,1,1
2132,/ssisearch?search_api_fulltext_1=jack+williams,1,1
2133,/ssisearch?search_api_fulltext_1=jay,1,1
2134,/ssisearch?search_api_fulltext_1=Job,1,1
2135,/ssisearch?search_api_fulltext_1=Klapaukh,1,1
